Date,Open,High,Low,Close,Volume,Dividend,Cash Rate,Inflation,,,
20/02/04,0.3,0.3,0.28,0.29,355900,0,0.0525,0.023
19/02/04,0.28,0.28,0.28,0.28,78000,0,0.0525,0.023
18/02/04,0.31,0.31,0.28,0.28,223900,0,0.0525,0.023
17/02/04,0.3,0.3,0.3,0.3,30000,0,0.0525,0.023
16/02/04,0.3,0.3,0.3,0.3,10000,0,0.0525,0.023
13/02/04,0.32,0.32,0.3,0.3,0,0,0.0525,0.023
12/02/04,0.3,0.32,0.29,0.3,84700,0,0.0525,0.023
11/02/04,0.29,0.3,0.28,0.3,140300,0,0.0525,0.023
10/02/04,0.31,0.31,0.3,0.3,136900,0,0.0525,0.023
9/02/04,0.33,0.33,0.3,0.31,178400,0,0.0525,0.023
6/02/04,0.33,0.33,0.32,0.32,24900,0,0.0525,0.023
5/02/04,0.33,0.33,0.33,0.33,5200,0,0.0525,0.023
4/02/04,0.33,0.34,0.33,0.34,67000,0,0.0525,0.023
3/02/04,0.35,0.35,0.35,0.35,4400,0,0.0525,0.023
2/02/04,0.35,0.35,0.33,0.33,74000,0,0.0525,0.023
30/01/04,0.38,0.38,0.36,0.38,204800,0,0.0525,0.023
29/01/04,0.37,0.38,0.37,0.38,32500,0,0.0525,0.023
28/01/04,0.36,0.37,0.36,0.37,78000,0,0.0525,0.023
27/01/04,0.37,0.37,0.36,0.36,0,0,0.0525,0.023
26/01/04,0.36,0.36,0.36,0.36,0,0,0.0525,0.023
23/01/04,0.37,0.37,0.36,0.36,0,0,0.0525,0.023
22/01/04,0.37,0.37,0.35,0.35,0,0,0.0525,0.023
21/01/04,0.36,0.36,0.35,0.35,12100,0,0.0525,0.023
20/01/04,0.37,0.37,0.37,0.37,800,0,0.0525,0.023
19/01/04,0.37,0.37,0.37,0.37,17100,0,0.0525,0.023
16/01/04,0.37,0.37,0.36,0.36,0,0,0.0525,0.023
15/01/04,0.37,0.37,0.37,0.37,0,0,0.0525,0.023
14/01/04,0.37,0.37,0.37,0.37,2000,0,0.0525,0.023
13/01/04,0.38,0.38,0.38,0.38,33000,0,0.0525,0.023
12/01/04,0.38,0.38,0.38,0.38,7300,0,0.0525,0.023
9/01/04,0.38,0.38,0.38,0.38,10000,0,0.0525,0.023
8/01/04,0.38,0.38,0.38,0.38,7200,0,0.0525,0.023
7/01/04,0.38,0.38,0.38,0.38,6400,0,0.0525,0.023
6/01/04,0.38,0.38,0.38,0.38,66700,0,0.0525,0.023
5/01/04,0.39,0.39,0.38,0.38,0,0,0.0525,0.023
2/01/04,0.39,0.39,0.39,0.39,1500,0,0.0525,0.023
1/01/04,0.38,0.38,0.38,0.38,0,0,0.0525,0.023
31/12/03,0.39,0.39,0.38,0.38,0,0,0.0525,0.023
30/12/03,0.39,0.39,0.38,0.38,0,0,0.0525,0.023
29/12/03,0.38,0.39,0.38,0.39,40400,0,0.0525,0.023
26/12/03,0.38,0.38,0.38,0.38,0,0,0.0525,0.023
25/12/03,0.38,0.38,0.38,0.38,0,0,0.0525,0.023
24/12/03,0.38,0.38,0.38,0.38,1000,0,0.0525,0.023
23/12/03,0.39,0.39,0.38,0.38,0,0,0.0525,0.023
22/12/03,0.39,0.39,0.38,0.38,0,0,0.0525,0.023
19/12/03,0.38,0.38,0.38,0.38,5000,0,0.0525,0.023
18/12/03,0.38,0.38,0.37,0.38,60500,0,0.0525,0.023
17/12/03,0.38,0.38,0.38,0.38,35000,0,0.0525,0.023
16/12/03,0.38,0.38,0.38,0.38,24000,0,0.0525,0.023
15/12/03,0.39,0.39,0.38,0.38,23600,0,0.0525,0.023
12/12/03,0.39,0.39,0.39,0.39,100,0,0.0525,0.023
11/12/03,0.38,0.39,0.38,0.39,55000,0,0.0525,0.023
10/12/03,0.39,0.39,0.38,0.38,14000,0,0.0525,0.025
9/12/03,0.4,0.4,0.4,0.4,35300,0,0.0525,0.025
8/12/03,0.4,0.4,0.4,0.4,9800,0,0.0525,0.025
5/12/03,0.41,0.41,0.4,0.4,0,0,0.0525,0.025
4/12/03,0.41,0.41,0.4,0.41,67000,0,0.0525,0.025
3/12/03,0.41,0.41,0.4,0.4,24100,0,0.0525,0.025
2/12/03,0.4,0.4,0.4,0.4,4700,0,0.0525,0.025
1/12/03,0.4,0.4,0.38,0.38,0,0,0.0525,0.025
28/11/03,0.4,0.4,0.38,0.38,10400,0,0.0525,0.025
27/11/03,0.4,0.41,0.4,0.4,13400,0,0.0525,0.025
26/11/03,0.41,0.41,0.41,0.41,9000,0,0.0525,0.025
25/11/03,0.4,0.41,0.4,0.41,35000,0,0.0525,0.025
24/11/03,0.4,0.4,0.4,0.4,2500,0,0.0525,0.025
21/11/03,0.41,0.41,0.39,0.39,2500,0,0.0525,0.025
20/11/03,0.42,0.42,0.41,0.41,0,0,0.0525,0.025
19/11/03,0.41,0.41,0.41,0.41,61100,0,0.0525,0.025
18/11/03,0.41,0.41,0.41,0.41,20000,0,0.0525,0.025
17/11/03,0.41,0.41,0.41,0.41,28200,0,0.0525,0.025
14/11/03,0.41,0.41,0.41,0.41,77300,0,0.0525,0.025
13/11/03,0.41,0.41,0.41,0.41,47700,0,0.0525,0.025
12/11/03,0.41,0.41,0.41,0.41,0,0,0.0525,0.025
11/11/03,0.42,0.42,0.42,0.42,3500,0,0.0525,0.025
10/11/03,0.41,0.41,0.41,0.41,309100,0,0.0525,0.025
7/11/03,0.42,0.42,0.42,0.42,13900,0,0.0525,0.025
6/11/03,0.42,0.42,0.42,0.42,11000,0,0.0525,0.025
5/11/03,0.43,0.44,0.42,0.44,31900,0,0.0525,0.025
4/11/03,0.43,0.43,0.43,0.43,30000,0,0.0525,0.025
3/11/03,0.43,0.43,0.43,0.43,22300,0,0.0525,0.025
31/10/03,0.42,0.44,0.42,0.44,73300,0,0.0525,0.025
30/10/03,0.39,0.41,0.39,0.41,118200,0,0.0525,0.025
29/10/03,0.38,0.38,0.38,0.38,19600,0,,
28/10/03,0.39,0.39,0.38,0.38,0,0,,
27/10/03,0.4,0.4,0.39,0.39,23500,0,,
24/10/03,0.39,0.39,0.39,0.39,5000,0,,
23/10/03,0.39,0.4,0.39,0.4,200000,0,,
22/10/03,0.38,0.4,0.38,0.4,41000,0
21/10/03,0.39,0.4,0.39,0.4,100000,0
20/10/03,0.38,0.39,0.38,0.39,10800,0
17/10/03,0.38,0.38,0.37,0.38,83600,0
16/10/03,0.36,0.38,0.36,0.38,14700,0
15/10/03,0.37,0.38,0.35,0.38,1580600,0
14/10/03,0.37,0.37,0.37,0.37,76000,0
13/10/03,0.37,0.38,0.37,0.38,14000,0
10/10/03,0.37,0.37,0.37,0.37,45000,0
9/10/03,0.37,0.37,0.37,0.37,12000,0
8/10/03,0.38,0.38,0.38,0.38,20000,0
7/10/03,0.38,0.38,0.38,0.38,35000,0
6/10/03,0.37,0.37,0.37,0.37,2300,0
3/10/03,0.37,0.39,0.37,0.37,106300,0
2/10/03,0.37,0.37,0.37,0.37,25600,0
1/10/03,0.38,0.38,0.37,0.37,32100,0
30/09/03,0.39,0.39,0.39,0.39,24500,0
29/09/03,0.39,0.39,0.38,0.39,1016600,0
26/09/03,0.38,0.38,0.38,0.38,700,0
25/09/03,0.4,0.4,0.39,0.39,0,0
24/09/03,0.4,0.4,0.38,0.38,0,0
23/09/03,0.39,0.4,0.38,0.4,42500,0
22/09/03,0.38,0.38,0.38,0.38,5000,0
19/09/03,0.4,0.4,0.4,0.4,19500,0
18/09/03,0.4,0.4,0.38,0.38,26700,0
17/09/03,0.38,0.4,0.38,0.4,59700,0
16/09/03,0.38,0.39,0.38,0.38,56300,0
15/09/03,0.39,0.39,0.38,0.39,121900,0
12/09/03,0.41,0.41,0.39,0.39,115700,0
11/09/03,0.41,0.41,0.41,0.41,39000,0
10/09/03,0.41,0.41,0.41,0.41,7200,0
9/09/03,0.43,0.43,0.42,0.42,33100,0
8/09/03,0.43,0.43,0.43,0.43,63000,0
5/09/03,0.43,0.44,0.41,0.44,38600,0
4/09/03,0.41,0.43,0.41,0.42,37100,0
3/09/03,0.41,0.41,0.41,0.41,0,0
2/09/03,0.41,0.41,0.41,0.41,10200,0
1/09/03,0.41,0.41,0.41,0.41,46800,0
29/08/03,0.4,0.4,0.4,0.4,10000,0
28/08/03,0.41,0.41,0.41,0.41,35200,0
27/08/03,0.41,0.41,0.4,0.41,45700,0
26/08/03,0.42,0.42,0.42,0.42,39400,0
25/08/03,0.4,0.43,0.4,0.43,70800,0
22/08/03,0.41,0.41,0.4,0.4,54000,0
21/08/03,0.42,0.43,0.41,0.41,67200,0
20/08/03,0.42,0.42,0.4,0.4,30800,0
19/08/03,0.41,0.42,0.41,0.42,28500,0
18/08/03,0.41,0.42,0.41,0.42,45400,0
15/08/03,0.43,0.43,0.42,0.42,61600,0
14/08/03,0.43,0.43,0.43,0.43,21500,0
13/08/03,0.43,0.43,0.43,0.43,797500,0
12/08/03,0.44,0.44,0.43,0.43,0,0
11/08/03,0.43,0.43,0.43,0.43,10000,0
8/08/03,0.43,0.43,0.43,0.43,2300,0
7/08/03,0.43,0.43,0.43,0.43,800,0
6/08/03,0.44,0.44,0.43,0.43,0,0
5/08/03,0.45,0.45,0.43,0.43,0,0
4/08/03,0.45,0.45,0.43,0.43,0,0
1/08/03,0.43,0.44,0.43,0.43,95900,0
31/07/03,0.44,0.44,0.43,0.43,15200,0
30/07/03,0.41,0.45,0.41,0.45,1242500,0
29/07/03,0.43,0.43,0.41,0.41,21300,0
28/07/03,0.45,0.45,0.43,0.43,10100,0
25/07/03,0.44,0.44,0.44,0.44,17100,0
24/07/03,0.46,0.46,0.46,0.46,0,0
23/07/03,0.46,0.46,0.46,0.46,12000,0
22/07/03,0.43,0.47,0.43,0.46,130200,0
21/07/03,0.44,0.44,0.43,0.43,0,0
18/07/03,0.42,0.42,0.42,0.42,9300,0
17/07/03,0.43,0.44,0.41,0.44,32000,0
16/07/03,0.43,0.43,0.43,0.43,16000,0
15/07/03,0.45,0.45,0.42,0.42,47100,0
14/07/03,0.47,0.47,0.44,0.46,90100,0
11/07/03,0.43,0.43,0.43,0.43,12800,0
10/07/03,0.4,0.42,0.4,0.41,40500,0
9/07/03,0.4,0.42,0.4,0.42,24600,0
8/07/03,0.41,0.41,0.4,0.4,19600,0
7/07/03,0.42,0.42,0.4,0.4,133000,0
4/07/03,0.4,0.4,0.4,0.4,5000,0
3/07/03,0.42,0.42,0.4,0.4,27700,0
2/07/03,0.41,0.41,0.4,0.4,5500,0
1/07/03,0.43,0.43,0.41,0.41,0,0
30/06/03,0.41,0.41,0.41,0.41,134300,0
27/06/03,0.42,0.42,0.41,0.41,32100,0
26/06/03,0.41,0.41,0.41,0.41,6300,0
25/06/03,0.41,0.41,0.41,0.41,38000,0
24/06/03,0.42,0.42,0.41,0.41,50000,0
23/06/03,0.41,0.41,0.41,0.41,87000,0
20/06/03,0.41,0.41,0.41,0.41,77400,0
19/06/03,0.41,0.41,0.41,0.41,2000,0
18/06/03,0.41,0.42,0.41,0.41,117300,0
17/06/03,0.41,0.42,0.41,0.41,59400,0
16/06/03,0.42,0.42,0.42,0.42,12400,0
13/06/03,0.44,0.44,0.41,0.41,92500,0
12/06/03,0.42,0.45,0.42,0.43,157900,0
11/06/03,0.44,0.44,0.42,0.42,235000,0
10/06/03,0.45,0.45,0.45,0.45,38000,0
9/06/03,0.45,0.45,0.45,0.45,0,0
6/06/03,0.46,0.46,0.45,0.45,25100,0
5/06/03,0.47,0.47,0.45,0.45,65800,0
4/06/03,0.47,0.47,0.46,0.47,84000,0
3/06/03,0.47,0.47,0.47,0.47,15000,0
2/06/03,0.47,0.47,0.47,0.47,26400,0
30/05/03,0.49,0.49,0.47,0.47,69900,0
29/05/03,0.47,0.49,0.47,0.49,69100,0
28/05/03,0.49,0.49,0.47,0.47,0,0
27/05/03,0.47,0.47,0.47,0.47,7000,0
26/05/03,0.47,0.47,0.47,0.47,11800,0
23/05/03,0.5,0.5,0.47,0.47,154000,0
22/05/03,0.52,0.52,0.5,0.5,9600,0
21/05/03,0.52,0.52,0.52,0.52,110000,0
20/05/03,0.52,0.52,0.52,0.52,2300,0
19/05/03,0.54,0.54,0.54,0.54,43700,0
16/05/03,0.55,0.55,0.53,0.53,9900,0
15/05/03,0.56,0.56,0.55,0.55,0,0
14/05/03,0.57,0.57,0.55,0.55,4900,0
13/05/03,0.6,0.6,0.57,0.57,15100,0
12/05/03,0.55,0.57,0.55,0.57,21400,0
9/05/03,0.55,0.55,0.55,0.55,10000,0
8/05/03,0.55,0.55,0.53,0.53,0,0
7/05/03,0.52,0.53,0.52,0.53,429200,0
6/05/03,0.52,0.52,0.5,0.5,0,0
5/05/03,0.5,0.51,0.49,0.51,33200,0
2/05/03,0.5,0.5,0.5,0.5,1900,0
1/05/03,0.5,0.5,0.49,0.49,15000,0
30/04/03,0.51,0.51,0.5,0.5,17700,0
29/04/03,0.53,0.53,0.53,0.53,17300,0
28/04/03,0.54,0.54,0.53,0.53,23200,0
24/04/03,0.55,0.55,0.53,0.53,0,0
23/04/03,0.56,0.56,0.55,0.55,7700,0
22/04/03,0.56,0.56,0.55,0.55,12000,0
17/04/03,0.55,0.56,0.55,0.56,28100,0
16/04/03,0.51,0.54,0.51,0.54,74400,0
15/04/03,0.51,0.51,0.5,0.5,0,0
14/04/03,0.51,0.51,0.5,0.5,0,0
11/04/03,0.51,0.51,0.5,0.5,0,0
10/04/03,0.5,0.5,0.5,0.5,176700,0
9/04/03,0.49,0.49,0.49,0.49,16000,0
8/04/03,0.51,0.51,0.48,0.48,0,0
7/04/03,0.51,0.51,0.5,0.5,0,0
4/04/03,0.51,0.51,0.48,0.48,0,0
3/04/03,0.5,0.5,0.5,0.5,0,0
2/04/03,0.5,0.5,0.5,0.5,0,0
1/04/03,0.5,0.5,0.5,0.5,0,0
31/03/03,0.5,0.5,0.5,0.5,0,0
28/03/03,0.5,0.5,0.5,0.5,0,0.012
27/03/03,0.51,0.51,0.5,0.5,50100,0
26/03/03,0.5,0.5,0.5,0.5,7200,0
25/03/03,0.53,0.53,0.52,0.52,25000,0
24/03/03,0.51,0.54,0.5,0.54,27100,0
21/03/03,0.54,0.54,0.51,0.51,0,0
20/03/03,0.5,0.5,0.5,0.5,13100,0
19/03/03,0.52,0.52,0.5,0.5,15000,0
18/03/03,0.51,0.51,0.5,0.5,11000,0
17/03/03,0.53,0.55,0.53,0.55,60000,0
14/03/03,0.53,0.54,0.53,0.54,13100,0
13/03/03,0.54,0.54,0.51,0.51,0,0
12/03/03,0.5,0.51,0.5,0.51,50000,0
11/03/03,0.5,0.5,0.49,0.5,111000,0
10/03/03,0.51,0.51,0.51,0.51,5000,0
7/03/03,0.47,0.49,0.47,0.49,31000,0
6/03/03,0.46,0.47,0.46,0.46,41800,0
5/03/03,0.46,0.46,0.43,0.43,0,0
4/03/03,0.44,0.44,0.42,0.42,38000,0
3/03/03,0.46,0.46,0.45,0.45,10000,0
28/02/03,0.45,0.47,0.45,0.46,30000,0
27/02/03,0.45,0.45,0.45,0.45,0,0
26/02/03,0.47,0.47,0.45,0.45,38000,0
25/02/03,0.5,0.5,0.45,0.45,56300,0
24/02/03,0.48,0.48,0.47,0.47,75200,0
21/02/03,0.45,0.47,0.45,0.47,18000,0
20/02/03,0.45,0.45,0.45,0.45,56700,0
19/02/03,0.43,0.43,0.43,0.43,59200,0
18/02/03,0.42,0.44,0.42,0.42,137000,0
17/02/03,0.45,0.45,0.43,0.43,42400,0
14/02/03,0.43,0.45,0.43,0.45,35900,0
13/02/03,0.45,0.45,0.44,0.44,24100,0
12/02/03,0.45,0.45,0.45,0.45,19900,0
11/02/03,0.46,0.46,0.44,0.44,101800,0
10/02/03,0.47,0.48,0.46,0.48,40500,0
7/02/03,0.48,0.48,0.46,0.48,126500,0
6/02/03,0.46,0.46,0.46,0.46,114200,0
5/02/03,0.46,0.46,0.45,0.45,39200,0
4/02/03,0.46,0.46,0.46,0.46,35000,0
3/02/03,0.46,0.46,0.45,0.45,38500,0
31/01/03,0.46,0.46,0.45,0.45,9000,0
30/01/03,0.48,0.49,0.48,0.49,5000,0
29/01/03,0.5,0.5,0.47,0.47,25000,0
28/01/03,0.49,0.49,0.45,0.45,18500,0
24/01/03,0.5,0.5,0.5,0.5,41000,0
23/01/03,0.5,0.5,0.5,0.5,60800,0
22/01/03,0.51,0.51,0.5,0.5,33000,0
21/01/03,0.52,0.52,0.51,0.51,33400,0
20/01/03,0.52,0.53,0.52,0.53,26500,0
17/01/03,0.52,0.52,0.52,0.52,5000,0
16/01/03,0.53,0.53,0.5,0.5,43700,0
15/01/03,0.54,0.55,0.54,0.55,27100,0
14/01/03,0.54,0.54,0.54,0.54,4300,0
13/01/03,0.55,0.55,0.55,0.55,68400,0
10/01/03,0.55,0.55,0.55,0.55,0,0
9/01/03,0.55,0.55,0.55,0.55,4000,0
8/01/03,0.55,0.55,0.54,0.54,0,0
7/01/03,0.55,0.55,0.54,0.54,9000,0
6/01/03,0.55,0.56,0.55,0.55,98000,0
3/01/03,0.55,0.55,0.55,0.55,40900,0
2/01/03,0.54,0.54,0.54,0.54,84700,0
31/12/02,0.54,0.54,0.53,0.54,27200,0
30/12/02,0.57,0.57,0.54,0.54,24800,0
27/12/02,0.58,0.58,0.56,0.57,142000,0
24/12/02,0.57,0.57,0.57,0.57,19400,0
23/12/02,0.59,0.59,0.57,0.57,33200,0
20/12/02,0.6,0.62,0.59,0.59,28600,0
19/12/02,0.61,0.62,0.59,0.59,79600,0
18/12/02,0.58,0.61,0.58,0.6,56400,0
17/12/02,0.54,0.58,0.54,0.58,123200,0
16/12/02,0.55,0.55,0.55,0.55,18000,0
13/12/02,0.53,0.54,0.53,0.54,97400,0
12/12/02,0.52,0.53,0.52,0.53,44800,0
11/12/02,0.52,0.54,0.52,0.53,72000,0
10/12/02,0.55,0.55,0.52,0.52,50100,0
9/12/02,0.54,0.54,0.54,0.54,19800,0
6/12/02,0.51,0.54,0.5,0.54,69100,0
5/12/02,0.5,0.5,0.5,0.5,779800,0
4/12/02,0.5,0.5,0.49,0.5,276000,0
3/12/02,0.5,0.5,0.5,0.5,677700,0
2/12/02,0.52,0.52,0.49,0.5,1352800,0
29/11/02,0.54,0.54,0.52,0.52,0,0
28/11/02,0.5,0.54,0.5,0.52,129200,0
27/11/02,0.54,0.54,0.5,0.5,73700,0
26/11/02,0.54,0.54,0.54,0.54,0,0
25/11/02,0.55,0.55,0.5,0.54,36000,0
22/11/02,0.55,0.55,0.52,0.55,16000,0
21/11/02,0.55,0.55,0.5,0.5,16500,0
20/11/02,0.57,0.57,0.55,0.55,4000,0
19/11/02,0.55,0.55,0.55,0.55,15000,0
18/11/02,0.55,0.56,0.55,0.56,24100,0
15/11/02,0.56,0.63,0.55,0.56,102700,0
14/11/02,0.57,0.57,0.55,0.55,1306800,0
13/11/02,0.58,0.58,0.58,0.58,1220600,0
12/11/02,0.58,0.58,0.57,0.57,16400,0
11/11/02,0.58,0.58,0.57,0.57,0,0
8/11/02,0.58,0.58,0.57,0.58,40600,0
7/11/02,0.58,0.58,0.57,0.57,4500,0
6/11/02,0.6,0.6,0.6,0.6,24000,0
5/11/02,0.62,0.62,0.6,0.6,0,0
4/11/02,0.62,0.62,0.6,0.6,0,0
1/11/02,0.62,0.62,0.62,0.62,9000,0
31/10/02,0.64,0.64,0.62,0.62,7500,0
30/10/02,0.64,0.64,0.64,0.64,7000,0
29/10/02,0.62,0.62,0.62,0.62,2500,0
28/10/02,0.61,0.62,0.61,0.62,17300,0.025
25/10/02,0.65,0.65,0.61,0.64,24600,0
24/10/02,0.55,0.62,0.55,0.62,3586600,0
23/10/02,0.54,0.56,0.54,0.56,30000,0
22/10/02,0.57,0.57,0.54,0.54,43800,0
21/10/02,0.58,0.61,0.56,0.56,63200,0
18/10/02,0.58,0.59,0.57,0.57,19500,0
17/10/02,0.62,0.62,0.62,0.62,0,0
16/10/02,0.62,0.62,0.62,0.62,0,0
15/10/02,0.57,0.62,0.57,0.62,30300,0
14/10/02,0.62,0.62,0.62,0.62,800,0
11/10/02,0.59,0.62,0.59,0.62,64000,0
10/10/02,0.62,0.62,0.62,0.62,3800,0
9/10/02,0.63,0.63,0.62,0.62,1500,0
8/10/02,0.63,0.63,0.63,0.63,10000,0
7/10/02,0.62,0.62,0.62,0.62,12500,0
4/10/02,0.65,0.65,0.63,0.63,0,0
3/10/02,0.62,0.62,0.62,0.62,12100,0
2/10/02,0.62,0.62,0.62,0.62,122000,0
1/10/02,0.65,0.66,0.65,0.66,14400,0
30/09/02,0.66,0.66,0.66,0.66,9100,0
27/09/02,0.66,0.66,0.66,0.66,800,0
26/09/02,0.66,0.66,0.65,0.65,3200,0
25/09/02,0.68,0.68,0.68,0.68,6400,0
24/09/02,0.68,0.68,0.68,0.68,12000,0
23/09/02,0.68,0.68,0.68,0.68,6000,0
20/09/02,0.68,0.68,0.68,0.68,14600,0
19/09/02,0.68,0.68,0.67,0.68,8100,0
18/09/02,0.67,0.68,0.63,0.68,59000,0
17/09/02,0.68,0.68,0.67,0.67,8200,0
16/09/02,0.68,0.68,0.68,0.68,900,0
13/09/02,0.69,0.69,0.68,0.68,0,0
12/09/02,0.69,0.69,0.69,0.69,10000,0
11/09/02,0.68,0.69,0.68,0.69,13800,0
10/09/02,0.68,0.68,0.68,0.68,12000,0
9/09/02,0.67,0.69,0.67,0.69,8200,0
6/09/02,0.7,0.7,0.68,0.68,0,0
5/09/02,0.69,0.7,0.68,0.7,32700,0
4/09/02,0.7,0.7,0.69,0.69,21000,0
3/09/02,0.71,0.71,0.69,0.69,15800,0
2/09/02,0.71,0.71,0.71,0.71,10000,0
30/08/02,0.71,0.71,0.66,0.66,82100,0
29/08/02,0.75,0.75,0.71,0.71,59200,0
28/08/02,0.72,0.79,0.72,0.77,766600,0
27/08/02,0.72,0.72,0.72,0.72,1400,0
26/08/02,0.71,0.71,0.7,0.7,11200,0
23/08/02,0.7,0.71,0.7,0.71,2100,0
22/08/02,0.7,0.7,0.7,0.7,10000,0
21/08/02,0.71,0.72,0.71,0.71,51100,0
20/08/02,0.71,0.72,0.71,0.72,30000,0
19/08/02,0.73,0.73,0.72,0.72,0,0
16/08/02,0.72,0.73,0.72,0.73,21900,0
15/08/02,0.72,0.72,0.72,0.72,5000,0
14/08/02,0.7,0.71,0.7,0.71,13000,0
13/08/02,0.75,0.75,0.7,0.7,0,0
12/08/02,0.7,0.7,0.69,0.69,7000,0
9/08/02,0.75,0.75,0.7,0.7,0,0
8/08/02,0.75,0.75,0.7,0.7,0,0
7/08/02,0.69,0.7,0.69,0.7,7100,0
6/08/02,0.69,0.69,0.68,0.69,23900,0
5/08/02,0.69,0.69,0.69,0.69,39700,0
2/08/02,0.7,0.7,0.7,0.7,66300,0
1/08/02,0.7,0.7,0.7,0.7,5000,0
31/07/02,0.73,0.73,0.7,0.7,87900,0
30/07/02,0.74,0.74,0.73,0.73,12000,0
29/07/02,0.73,0.73,0.73,0.73,33000,0
26/07/02,0.75,0.75,0.73,0.73,92000,0
25/07/02,0.73,0.75,0.73,0.75,236400,0
24/07/02,0.74,0.74,0.73,0.73,36700,0
23/07/02,0.75,0.75,0.73,0.73,13800,0
22/07/02,0.73,0.73,0.73,0.73,20000,0
19/07/02,0.75,0.77,0.75,0.77,15100,0
18/07/02,0.76,0.77,0.75,0.75,46500,0
17/07/02,0.8,0.8,0.75,0.77,104200,0
16/07/02,0.76,0.8,0.76,0.8,16900,0
15/07/02,0.75,0.75,0.73,0.75,73900,0
12/07/02,0.75,0.75,0.75,0.75,5200,0
11/07/02,0.79,0.79,0.76,0.76,0,0
10/07/02,0.75,0.79,0.73,0.79,40200,0
9/07/02,0.75,0.75,0.75,0.75,2654700,0
8/07/02,0.74,0.75,0.74,0.75,8800,0
5/07/02,0.73,0.74,0.73,0.74,188300,0
4/07/02,0.74,0.74,0.73,0.73,21500,0
3/07/02,0.74,0.74,0.73,0.73,0,0
2/07/02,0.74,0.74,0.74,0.74,25000,0
1/07/02,0.74,0.74,0.74,0.74,2000,0
28/06/02,0.72,0.76,0.72,0.73,86000,0
27/06/02,0.7,0.72,0.7,0.72,55100,0
26/06/02,0.67,0.67,0.65,0.66,88800,0
25/06/02,0.68,0.7,0.67,0.67,125800,0
24/06/02,0.7,0.7,0.67,0.67,6500,0
21/06/02,0.74,0.74,0.7,0.7,34300,0
20/06/02,0.74,0.74,0.74,0.74,7600,0
19/06/02,0.77,0.77,0.77,0.77,900,0
18/06/02,0.81,0.81,0.77,0.77,8900,0
17/06/02,0.79,0.8,0.78,0.8,25200,0
14/06/02,0.8,0.8,0.79,0.79,25000,0
13/06/02,0.8,0.8,0.79,0.8,35700,0
12/06/02,0.83,0.83,0.8,0.8,29200,0
11/06/02,0.86,0.86,0.83,0.83,16700,0
7/06/02,0.87,0.87,0.86,0.86,0,0
6/06/02,0.87,0.87,0.86,0.86,18800,0
5/06/02,0.86,0.86,0.86,0.86,5000,0
4/06/02,0.87,0.87,0.86,0.86,15000,0
3/06/02,0.88,0.88,0.87,0.87,13000,0
31/05/02,0.88,0.88,0.88,0.88,56000,0
30/05/02,0.86,0.87,0.86,0.87,29900,0
29/05/02,0.88,0.88,0.88,0.88,58500,0
28/05/02,0.88,0.88,0.85,0.88,46500,0
27/05/02,0.88,0.88,0.88,0.88,9900,0
24/05/02,0.89,0.9,0.88,0.88,19700,0
23/05/02,0.9,0.9,0.9,0.9,1400,0
22/05/02,0.9,0.9,0.9,0.9,8600,0
21/05/02,0.92,0.92,0.9,0.9,0,0
20/05/02,0.92,0.92,0.9,0.9,0,0
17/05/02,0.91,0.91,0.9,0.9,39900,0
16/05/02,0.9,0.9,0.9,0.9,28000,0
15/05/02,0.9,0.9,0.9,0.9,11700,0
14/05/02,0.91,0.91,0.88,0.9,16500,0
13/05/02,0.91,0.91,0.91,0.91,1500,0
10/05/02,0.93,0.93,0.91,0.91,0,0
9/05/02,0.9,0.9,0.9,0.9,6000,0
8/05/02,0.88,0.89,0.88,0.89,20300,0
7/05/02,0.89,0.89,0.85,0.89,25000,0
6/05/02,0.92,0.92,0.9,0.9,6500,0
3/05/02,0.93,0.93,0.9,0.9,0,0
2/05/02,0.9,0.9,0.9,0.9,3100,0
1/05/02,0.9,0.9,0.9,0.9,35100,0
30/04/02,0.94,0.94,0.9,0.9,16000,0
29/04/02,0.93,0.94,0.93,0.94,25000,0
26/04/02,0.93,0.93,0.92,0.93,84000,0
24/04/02,0.89,0.93,0.89,0.93,18800,0
23/04/02,0.9,0.9,0.9,0.9,39300,0
22/04/02,0.89,0.9,0.89,0.9,60300,0
19/04/02,0.9,0.9,0.9,0.9,29000,0
18/04/02,0.94,0.94,0.92,0.92,25200,0
17/04/02,0.94,0.94,0.94,0.94,54000,0
16/04/02,0.94,0.94,0.92,0.92,22900,0
15/04/02,0.92,0.94,0.92,0.93,13000,0
12/04/02,0.9,0.9,0.9,0.9,6000,0
11/04/02,0.89,0.91,0.88,0.91,31000,0
10/04/02,0.9,0.9,0.89,0.89,1202000,0
9/04/02,0.93,0.94,0.92,0.94,28700,0
8/04/02,0.95,0.95,0.93,0.93,13000,0
5/04/02,1,1,0.95,0.95,0,0
4/04/02,0.95,0.97,0.95,0.95,25000,0
3/04/02,0.95,0.98,0.95,0.95,23200,0
2/04/02,0.99,0.99,0.97,0.97,33400,0
28/03/02,0.96,0.99,0.96,0.99,33000,0
27/03/02,0.95,0.97,0.93,0.95,32700,0
26/03/02,0.94,0.95,0.94,0.95,11000,0
25/03/02,0.95,0.95,0.95,0.95,500,0
22/03/02,0.97,0.97,0.95,0.95,0,0
21/03/02,0.95,0.95,0.92,0.95,49000,0
20/03/02,0.95,0.95,0.95,0.95,21000,0
